0.14867342625366931,0.036812351300556517,0.071465234566596342,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.72011642176079371,0.71298528765835345,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.93003351447751081,1.0,0.95865324707120547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.31361342235625012,0.037333562546311622,0.050048080850386492,0.053612722952572571,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.71502734962282688,0.66946981473755185,0.67472953067155128,0.65830965747472647,0.66946981473755185,0.67472953067155128,0.63987986830452537,0.84835368627038255,0.67437758810041459,0.9171484941197805,0.66946981473755185,0.72011642176079371,1.0,0.95865324707120547,0.95865324707120547,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0794051502434234,0.05463626338154378,0.037333562546311622,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.58381452835771286,0.5886114941899856,0.65884821293264662,0.62358093123888447,0.62358093123888447,0.62358093123888447,0.58254152525942648,0.62358093123888447,0.72011642176079371,0.70281139253332969,0.71502734962282688,1.0,1.0,1.0,0.93003351447751081,0.83518178933865428,0.72011642176079371,0.65593563231605567,0.71502734962282688,1.0,0.95865324707120547,1.0,1.0
0.26330718671711217,0.037333562546311622,0.037333562546311622,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.70359238674112989,0.71502734962282688,0.70839549114591516,0.95865324707120547,0.70281139253332969,0.91744584300163268,0.71502734962282688,1.0,1.0,0.71502734962282688,1.0,1.0,0.6850729997077597,1.0,1.0,0.95865324707120547,0.95865324707120547,0.71502734962282688,1.0
0.20981148256678331,0.3083060808144919,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.62700448265319686,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.70281139253332969,0.71502734962282688,0.70549144233930783,0.85034209819893647,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.95865324707120547,1.0,0.95865324707120547,1.0,0.95865324707120547,0.95865324707120547,1.0,1.0,0.71502734962282688,1.0
0.036177211630351785,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.72011642176079371,0.72011642176079371,0.93003351447751081,0.93003351447751081,1.0,0.71502734962282688,0.67243110240374404,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.72011642176079371,0.71502734962282688,0.70281139253332969,0.70281139253332969,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18054346207016972,0.099408100733359622,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.037333562546311622,0.037333562546311622,0.65884821293264662,0.62358093123888447,0.61804947216620532,0.72011642176079371,0.72011642176079371,0.71298528765835345,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.72011642176079371,0.65884821293264662,0.71502734962282688,0.67826021833960959,0.95865324707120547,1.0,1.0,1.0,1.0,1.0,1.0,0.72011642176079371,1.0
0.055449166376042448,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.72011642176079371,0.71298528765835345,0.72011642176079371,0.65162523312188358,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.67243110240374404,0.72011642176079371,0.71502734962282688,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.71502734962282688,0.72011642176079371,0.71502734962282688,0.95865324707120547,0.9175966746702352,0.95865324707120547,0.93003351447751081
0.15719448808829092,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.65478428218318341,0.78503242924799144,0.66417936159816671,0.66417936159816671,0.71116458290123652,0.72011642176079371,0.72011642176079371,0.86573532552113852,0.90619614777383228,0.95865324707120547,0.88544912664740083,1.0,0.93003351447751081,1.0,0.90619614777383228,0.95865324707120547,1.0,1.0,1.0,1.0,1.0,1.0
0.062919710178011234,0.036812351300556517,0.053612722952572571,0.037333562546311622,0.037333562546311622,0.036812351300556517,0.5825415252594266,0.61804947216620532,0.62358093123888447,0.65884821293264662,0.65830965747472647,0.65830965747472647,0.72011642176079371,0.70281139253332969,0.91744584300163268,0.71502734962282688,0.72011642176079371,0.71502734962282688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.71502734962282688
0.13832446244125846,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.64766196750820981,0.66417936159816671,0.66417936159816671,0.65884821293264662,0.70281139253332969,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.71502734962282688,0.70839549114591516,0.71502734962282688,0.93003351447751081,0.71298528765835345,1.0,1.0,1.0,1.0,1.0,1.0
0.17893267430572302,0.036812351300556517,0.05463626338154378,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.64136630883544954,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.72011642176079371,1.0,1.0,1.0,0.72011642176079371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.71502734962282688,0.95865324707120547
0.095979973541286914,0.037333562546311622,0.037333562546311622,0.037333562546311622,0.022568939369072061,0.05463626338154378,0.62704778463919963,0.65478428218318341,0.65689144313236203,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.70281139253332969,0.72011642176079371,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.77837664734105994,0.8213381227879325,0.79685617029914024,0.79685617029914024,0.80859876997163238,0.71298528765835345,0.85034209819893658,0.95865324707120547,0.95865324707120547,0.71298528765835345,1.0
0.02902196073158737,0.3699080181952128,0.037333562546311622,0.72011642176079371,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.70549144233930783,0.71298528765835345,0.71502734962282688,0.72011642176079371,0.70281139253332969,0.72011642176079371,0.71502734962282688,0.71502734962282688,0.9175966746702352,0.9175966746702352,0.95865324707120547,0.95865324707120547,0.72011642176079371,1.0,1.0,1.0,1.0,0.71502734962282688,1.0,1.0,1.0,1.0
0.12759717133622805,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.053612722952572571,0.036812351300556517,0.67472953067155128,0.71298528765835345,0.88927368052401645,0.88927368052401645,0.72011642176079371,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.9175966746702352,0.88927368052401645,0.95865324707120547,0.72011642176079371,0.72011642176079371,0.71502734962282688,1.0,1.0,0.95865324707120547,0.95865324707120547,1.0,1.0,1.0,0.71502734962282688,1.0
0.029257829352847993,0.058398405859897466,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.66946981473755185,0.65830965747472647,0.72011642176079371,0.72011642176079371,0.71298528765835345,0.70839549114591516,0.72011642176079371,0.71502734962282688,0.6751691838524122,0.70839549114591516,0.6769763059478574,0.72011642176079371,0.71502734962282688,0.70281139253332969,0.91744584300163268,0.66742332541688798,0.93003351447751081,1.0,0.72011642176079371,1.0,1.0,1.0,1.0
0.045635406241732651,0.10051977342600386,0.053612722952572571,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.69729921846770171,0.72011642176079371,0.72011642176079371,0.70839549114591516,0.72011642176079371,1.0,0.95865324707120547,1.0,1.0,1.0,1.0,1.0,1.0,0.95865324707120547,0.70281139253332969,0.95865324707120547,0.71502734962282688,1.0,1.0
0.26185510740511031,0.10421968754839432,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.72011642176079371,0.72011642176079371,0.70839549114591516,0.72011642176079371,0.72011642176079371,0.88544912664740083,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.95865324707120547,0.93003351447751081,0.95865324707120547,0.72011642176079371,0.93003351447751081,0.93003351447751081,0.88891368586527642,0.8476712381360666,0.71502734962282688,1.0,1.0,1.0,0.95865324707120547
0.11426597036631578,0.037333562546311622,0.069949044676377012,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.70839549114591516,0.70839549114591516,0.72011642176079371,0.71298528765835345,0.66881109446244535,0.67437758810041459,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.90619614777383228,0.90619614777383228,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.93003351447751081,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,1.0,0.93003351447751081
0.037333562546311622,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.037333562546311622,0.71502734962282688,0.72011642176079371,0.71502734962282688,0.71502734962282688,1.0,0.91744584300163268,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,1.0,1.0,0.95865324707120547,1.0,1.0,0.72011642176079371,0.95865324707120547,0.71502734962282688,1.0,1.0
0.10356433141295533,0.053612722952572571,0.071173750718958886,0.037333562546311622,0.037333562546311622,0.036812351300556517,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.71502734962282688,0.72011642176079371,0.71502734962282688,0.6850729997077597,0.86126020013846116,0.71502734962282688,0.86126020013846116,0.86573532552113863,0.81513884956414118,0.90619614777383239,0.88927368052401645,0.90619614777383239,0.95865324707120547,0.70281139253332969,0.71502734962282688,0.95865324707120547,0.95865324707120547,0.95865324707120547,1.0,1.0
0.084397497304812538,0.40921273513868545,0.053612722952572571,0.05463626338154378,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.66417936159816671,0.71298528765835345,0.72011642176079371,0.72011642176079371,0.86698865441280182,0.79685617029914024,0.70386632423970641,0.70549144233930783,1.0,0.71298528765835345,0.71502734962282688,1.0,1.0,1.0,1.0,0.95865324707120547,1.0,1.0,1.0,1.0,1.0,1.0
0.093203127736080069,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.71298528765835345,0.70839549114591516,0.72011642176079371,0.71502734962282688,0.72011642176079371,0.71502734962282688,0.95865324707120547,1.0,0.72011642176079371,0.72011642176079371,0.72011642176079371,1.0,1.0,1.0,1.0,0.72011642176079371,1.0,1.0,1.0,1.0,1.0,0.71502734962282688,0.71502734962282688,1.0
0.05463626338154378,0.084397497304812538,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.037333562546311622,0.037333562546311622,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.68214904989453029,0.71502734962282688,0.71502734962282688,0.72011642176079371,0.79685617029914024,0.71298528765835345,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.90619614777383228,0.90619614777383228,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547
0.15772143013016723,0.05463626338154378,0.053612722952572571,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.71298528765835345,0.69233992907403741,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.65162523312188358,0.71502734962282688,1.0,1.0,1.0,0.72011642176079371,0.65944846831367743,0.65633669374855952,0.71502734962282688,0.71502734962282688,1.0,1.0,1.0,0.95865324707120547,0.95865324707120547
0.12936811328180853,0.38388594156333888,0.037333562546311622,0.053612722952572571,0.037333562546311622,0.037333562546311622,0.036812351300556517,0.72011642176079371,0.67336535143197163,0.88927368052401645,0.72011642176079371,0.84528809157494222,0.9175966746702352,0.9175966746702352,0.9175966746702352,0.9175966746702352,0.95865324707120547,0.93003351447751081,0.95865324707120547,0.9175966746702352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.058398405859897466,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.62358093123888447,0.66417936159816671,0.62358093123888447,0.61866291977650079,0.66417936159816671,0.66417936159816671,0.66417936159816671,0.69311693075702829,0.70839549114591516,0.72011642176079371,0.69311693075702829,0.95865324707120547,0.71298528765835345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.069160759203247685,0.036629798846380936,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.70839549114591516,0.64947016160830529,0.69233992907403741,0.71502734962282688,0.71502734962282688,0.72011642176079371,0.71502734962282688,0.71502734962282688,0.72011642176079371,1.0,0.71298528765835345,0.72011642176079371,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.72011642176079371,0.72011642176079371,1.0,1.0,1.0,0.91742682640252493
0.10764860387729884,0.069949044676377012,0.037333562546311622,0.071799800247617424,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.70839549114591516,0.72011642176079371,0.69233992907403741,0.71502734962282688,0.70386632423970641,0.72011642176079371,1.0,0.71502734962282688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72011642176079371
0.071847967982946542,0.05463626338154378,0.3788998404799705,0.44335801302903638,0.036812351300556517,0.036812351300556517,0.66417936159816671,0.66417936159816671,0.64766196750820981,0.65884821293264662,0.72011642176079371,0.72011642176079371,0.90619614777383228,0.86527445475480302,0.71502734962282688,0.93003351447751081,0.72011642176079371,0.95865324707120547,0.72011642176079371,0.95865324707120547,0.9175966746702352,0.9175966746702352,0.87623843893205999,0.87623843893205999,0.9175966746702352,0.9175966746702352,0.72011642176079371,0.71502734962282688,0.95865324707120547
0.13507810066952783,0.049550849309216022,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.66417936159816671,0.65884821293264662,0.72011642176079371,0.70281139253332969,0.71502734962282688,0.71502734962282688,0.72011642176079371,0.78601310326307317,0.72011642176079371,0.93003351447751081,0.8213381227879325,0.70839549114591516,1.0,1.0,1.0,1.0,0.71502734962282688,1.0,1.0,1.0,1.0,1.0,1.0
0.050194048207177856,0.056488547937219115,0.037333562546311622,0.08595432721574911,0.05463626338154378,0.037333562546311622,0.053612722952572571,0.72011642176079371,0.70549144233930783,0.72011642176079371,0.72011642176079371,0.69233992907403741,0.69233992907403741,0.71502734962282688,0.90619614777383228,0.71502734962282688,0.71502734962282688,0.72011642176079371,0.85034209819893658,0.70328389017359039,0.9175966746702352,0.9175966746702352,0.71298528765835345,0.9175966746702352,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.72011642176079371
0.036812351300556517,0.2648919174181576,0.37726751283126714,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.71502734962282688,0.90619614777383228,0.72011642176079371,0.72011642176079371,0.9175966746702352,0.88927368052401645,0.70281139253332969,0.95865324707120547,0.95865324707120547,0.9175966746702352,1.0,0.95865324707120547,0.95865324707120547,0.71298528765835345,0.71502734962282688,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.91744584300163268,0.71502734962282688,1.0,1.0
0.21633578076493212,0.28170168545620949,0.037333562546311622,0.52230425648836454,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.72011642176079371,0.70281139253332969,0.72011642176079371,0.71502734962282688,0.88544912664740083,0.65162523312188358,0.67826021833960959,0.83519842785887888,1.0,0.66312336367509772,1.0,1.0,1.0,1.0,0.72011642176079371,0.70281139253332969
0.24262574001042492,0.087383240442958657,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.57324026898929425,0.57856825726867811,0.57856825726867811,0.61882320771430976,0.59313498969801026,0.65478428218318352,0.61368602369546899,0.66946981473755185,0.71298528765835345,0.66946981473755185,0.72011642176079371,0.88896859349718738,0.95865324707120547,0.9175966746702352,0.9175966746702352,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,1.0
0.2133584137559357,0.050048080850386485,0.037333562546311622,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.70549144233930783,0.70839549114591516,0.71298528765835345,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.71502734962282688,0.71298528765835345,0.71502734962282688,0.71502734962282688,1.0,0.95865324707120547,1.0,1.0,1.0,1.0,1.0,1.0,0.72011642176079371,1.0
0.13152165249764255,0.30335683893467374,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.65830965747472647,0.67437758810041459,0.66946981473755185,0.66074539603191229,0.67437758810041459,0.88895919623900876,0.67472953067155128,0.90619614777383228,0.70386632423970641,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.71298528765835345,1.0,0.72011642176079371,0.95865324707120547,0.95865324707120547,1.0,1.0,1.0,1.0,1.0,1.0
0.088820757105177117,0.021585205058811882,0.087958649654428539,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.036812351300556517,0.64524867151537968,0.67472953067155128,0.6923399290740373,0.66946981473755185,0.67437758810041459,1.0,1.0,1.0,0.72011642176079371,0.72011642176079371,0.69311693075702829,0.95865324707120547,0.71502734962282688,0.95865324707120547,1.0,1.0,0.70281139253332969,0.70281139253332969,0.6850729997077597,0.95865324707120547,0.95865324707120547,1.0
0.021760465909138865,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.70281139253332969,0.72011642176079371,0.72011642176079371,0.63102298690797931,0.64817994312229832,0.65162447356197406,0.71502734962282688,0.71207733317083932,0.71207733317083932,0.90619614777383228,0.72011642176079371,0.70281139253332969,0.72011642176079371,0.88927368052401645,0.93003351447751081,0.93003351447751081,0.93003351447751081,0.95865324707120547,0.95865324707120547
