0.072293058925852929,0.0022414939145269986,0.038402508593603439,0.03734299934728736,0.03734299934728736,0.036316116549433793,0.037342999347287298,0.03734299934728736,0.037342999347287298,0.037342999347287298,0.036316116549433793,0.014385573439500924,0.46770705182586247,0.49916065430565648,0.51892235432051292,0.51892235432051292,0.037342999347287298,0.52596284945449157,0.48902064600786604,0.58917933714770887,0.58395524462050097,0.58395524462050097,0.58395524462050097,0.58395524462050097,0.79624291366232502,0.80698003622982961,0.75581967318936216,0.78357885969733054,0.78357885969733054
0.027528207932775689,0.015937359702277654,0.07733341170554775,0.063931277390337937,0.07045501526080146,0.030793132830909838,0.036316116549433793,0.03734299934728736,0.043623870558418563,0.47926951998564749,0.52200417044948411,0.53687537587156986,0.52216578603046648,0.48126384034857006,0.57422734402143238,0.55737308116148065,0.019398682874201198,0.16843581038567415,0.049202077898359446,0.63782703668982443,0.58395524462050097,0.5223962843041734,0.61344760614610028,0.54392086265488915,0.63639471740180131,0.63639471740180131,0.65896200380033532,0.57865189090266289,0.57865189090266289
0.027842796900821809,0.14801042294823399,0.2321592638171448,0.056210762323006251,0.056210762323006251,0.037342999347287298,0.037342999347287298,0.03734299934728736,0.019398682874201198,0.014385573439500924,0.019398682874201198,0.019398682874201198,0.037342999347287298,0.037342999347287298,0.037342999347287298,0.037342999347287298,0.019398682874201198,0.36934815291814782,0.019398682874201198,0.57422734402143238,0.61344760614610028,0.67450335168304354,0.67450335168304354,0.67450335168304354,0.67450335168304354,0.72059308249519949,0.72059308249519949,0.72059308249519949,0.72059308249519949
0.043761867222196896,0.076943266725799139,0.073538758546179667,0.038851707177674721,0.03734299934728736,0.03734299934728736,0.03734299934728736,0.51962844997415214,0.019398682874201198,0.013346679074807164,0.22853727170991325,0.48910400690722627,0.030793132830909842,0.5605686814661649,0.61544184246595102,0.61544184246595102,0.6692418972564369,0.65896200380033532,0.65896200380033532,0.59556325974725954,0.71515031965078779,0.71515031965078779,0.71515031965078779,0.71515031965078779,0.71515031965078779,0.71515031965078779,0.71515031965078779,0.71515031965078779,0.71515031965078779
0.11906509685843226,0.056210762323006251,0.038402508593603439,0.039087443107753819,0.038402508593603439,0.03734299934728736,0.037342999347287298,0.037342999347287298,0.037342999347287298,0.037342999347287298,0.019398682874201198,0.037779804729177649,0.0546496081998337,0.0546496081998337,0.0546496081998337,0.61815670205960405,0.61815670205960405,0.61815670205960405,0.58298856356543416,0.030289365670260589,0.51057856880446628,0.033307747325055932,0.025534649851170273,0.022708924701319601,0.022708924701319601,0.55603930227795784,0.55603930227795784,0.54393843306166145,0.5335149361656929
0.052506903256973915,0.024074052101367347,0.070167583870266531,0.054129584933429994,0.038402508593603439,0.038402508593603439,0.036837459541704878,0.018868468672097877,0.57422734402143238,0.62334320740953608,0.54189524509555087,0.013346679074807164,0.550318999335913,0.10638844408867604,0.10638844408867604,0.49541612713342853,0.65896200380033532,0.48728892283003078,0.54221581485096115,0.45164248863573214,0.55139473217423496,0.48728892283003078,0.3169548983402054,0.22241100755010776,0.18887028485121449,0.58298856356543427,0.65896200380033532,0.65896200380033532,0.65896200380033532
0.04192225841371363,0.071190569208345961,0.038402508593603439,0.03734299934728736,0.038402508593603439,0.036837459541704878,0.037342999347287298,0.037342999347287298,0.019398682874201198,0.019398682874201198,0.054649608199833694,0.054649608199833694,0.12035695403364545,0.087978994113613776,0.071482191110823975,0.53816999400084864,0.071482191110823975,0.071482191110823975,0.071482191110823975,0.0546496081998337,0.0546496081998337,0.0546496081998337,0.49946359405171503,0.51673841657958464,0.50673318290768876,0.49578042220577667,0.54072800821617806,0.54072800821617806,0.56411524437118432
0.10137360482060098,0.038851707177674721,0.037342999347287298,0.070455015260801446,0.036316116549433723,0.036316116549433723,0.036837459541704878,0.036316116549433793,0.018868468672097877,0.46944749349211451,0.46454385294537665,0.46618509833038729,0.46618509833038729,0.46733667160689529,0.4860226382717775,0.47993129628188486,0.43093728681298998,0.50398315151133566,0.46626348972680204,0.56411524437118432,0.56411524437118432,0.59556325974725954,0.58011715705619715,0.52079063461377118,0.52079063461377118,0.52079063461377118,0.51179986124372923,0.55383023621569583,0.81593845520032127
0.049208713775735741,0.051549207076356407,0.054528412499247267,0.01994547158523198,0.03734299934728736,0.03734299934728736,0.036837459541704878,0.037342999347287298,0.037342999347287298,0.019398682874201198,0.037779804729177649,0.12035695403364545,0.037342999347287298,0.069491101809694672,0.069491101809694672,0.139399618040803,0.61544184246595102,0.61544184246595102,0.59819139094419294,0.63929573901771675,0.54392086265488915,0.63929573901771675,0.63929573901771675,0.63929573901771675,0.61544184246595102,0.6692418972564369,0.63929573901771675,0.63929573901771675,0.63929573901771675
0.06278791432850786,0.054813699311574232,0.057500712002325836,0.038402508593603439,0.070455015260801446,0.036837459541704878,0.03734299934728736,0.037342999347287298,0.037342999347287298,0.055503751615081164,0.037342999347287298,0.46129315255309333,0.037342999347287298,0.037342999347287298,0.037342999347287298,0.037342999347287298,0.037342999347287298,0.0546496081998337,0.51673841657958464,0.15584185033320305,0.089691595165881335,0.61544184246595091,0.61544184246595091,0.55156475037940256,0.57865189090266289,0.59556325974725954,0.61544184246595091,0.61544184246595091,0.61544184246595091
0.12096114218645435,0.036316116549433793,0.038402508593603439,0.037342999347287298,0.03734299934728736,0.036316116549433793,0.037342999347287298,0.037342999347287298,0.054649608199833694,0.45115024908661638,0.44361144968853783,0.50673318290768876,0.50200803232164082,0.51118979708298573,0.50090216579032576,0.037779804729177649,0.42665980602251563,0.20555350332388278,0.17231548132456456,0.53816999400084864,0.31888108109029834,0.16503016831098827,0.14977361483362436,0.58395524462050097,0.63929573901771675,0.44609109126127788,0.64094713492877176,0.69321835347015914,0.65896200380033532
