0.052448096730950335,0.063541581684827667,0.010233635471621764,0.061669835079997751,0.061669835079997751,0.036359733014474836,0.034617768390546151,0.010089608436370988,0.061669835079997751,0.053526727905745163,0.077827453788757273,0.56626354423829062,0.68508327954396642,0.091760010926288257,0.030913800986735046,0.58366754921141184,0.083971880500007451,0.10491996943357665,0.05895153521616852,0.0087741774911934273,0.5087231496638891,0.023713137302894739,0.55388951890221649,0.55388951890221649,0.5464654043897651,0.58366754921141184,0.58366754921141184,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.62042514548332828,0.58330909569030454,0.60180778535501001,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001
-0.010534876505783936,0.13373125517180554,0.033066476296698448,0.077692645107164546,0.061669835079997751,0.061669835079997751,0.034578798493271216,0.034617768390546151,0.033561775008174997,0.00075658821838358811,0.067731675127857272,0.039085593412200297,0.65039837375390275,0.6217086968907175,0.66570638618534383,0.80471918077077964,0.56665591470762666,0.5772221370041839,0.59268474506827962,0.71546150292875677,0.71546150292875677,0.7458221391782216,0.73002646287711803,0.7198757844905237,0.7198757844905237,0.7198757844905237,0.7198757844905237,0.71506278953455571,0.71506278953455571,0.72486185938873637,0.7198757844905237,0.7198757844905237,0.97187664959690689,0.97187664959690689,0.97187664959690689,0.95754105097847442,0.63928658683475459,0.63928658683475459,0.97187664959690689,0.97187664959690689,0.93070412487017418,0.92966798039151222,0.9580931045310308,0.7511540937480673,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.57151634516873617,0.57334058224129414,0.98584492783479827,0.61200505284648798,0.98584492783479827,0.98584492783479827,0.98584492783479827
0.099086859602470601,0.19872126946553953,0.066338170265184446,0.22518747659292751,0.011796997602872462,0.036359733014474836,0.033561775008174997,0.036359733014474836,0.028173497162251596,0.016420174923396293,0.0090531402058980585,0.56044335885234464,0.56044335885234464,0.56044335885234464,0.56869244599462987,0.53732780879530107,0.52739485061677327,0.64581059288538589,0.60010886753626025,0.62745653104210108,0.60010886753626025,0.60010886753626025,0.47391176485934483,0.68017043244964726,0.62128421631459618,0.622518042356482,0.62266113691280667,0.57526435918422369,0.57218473034008277,0.62128421631459618,0.62128421631459618,0.62128421631459618,0.62128421631459618,0.62128421631459618,0.62128421631459618,0.88651250878467536,0.83071931939655441,0.88798783289739125,0.85939674096090768,0.85939674096090768,0.88798783289739125,0.88798783289739125,0.66463349302994912,0.28984251321757692,0.24548534621692072,0.51029894882489935,0.64931411986111509,0.91440747987894355,0.94341858284755409,0.95773482915680119,0.92972337795168314,0.9294317038998503,0.9151310062036504,0.95773482915680119,0.90071034790752658,0.91440747987894355,0.71612319738075714,0.56759626460463153,0.92872043348085032
0.073161560904968809,0.034617768390546151,0.079728011489184375,0.032452017878325932,0.069722397188668073,0.061669835079997751,0.059916657698524958,0.042946143009041385,0.059916657698524958,0.034617768390546151,0.090251145945899572,0.69564612250537439,0.71080481763766357,0.67547047938140192,0.95747427658295714,0.98563932200383797,0.98563932200383797,0.97146553719065309,0.97146553719065309,0.9148319560281466,0.94273359573688575,0.94273359573688575,0.94273359573688575,0.71582337487865511,0.91651952565024997,0.95712957097941975,0.95773482915680119,0.95773482915680119,0.98584492783479827,0.95773482915680119,0.95773482915680119,0.94341858284755409,0.95773482915680119,0.95758366681806095,0.95758366681806095,0.95758366681806095,0.9148319560281466,0.91513100620365051,0.94300733981997265,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.91513100620365051,0.90246831366714098,0.90246831366714098,0.90246831366714098,0.90246831366714098,0.92942503912885277,0.92942503912885277,0.92942503912885277,0.92942503912885277,0.92942503912885277,0.92942503912885277,0.92942503912885277,0.95712957097941975,0.95712957097941975,0.98563932200383797,0.99999999999999967,0.99999999999999967
0.059916657698524958,0.14989624838520602,0.041773514612108487,0.034578798493271216,0.034578798493271216,0.035867037238065426,0.061669835079997751,0.042946143009041385,0.034617768390546151,0.0092686964277483037,0.0092686964277483037,0.0092686964277483037,0.04444846848453899,0.061669835079997751,0.061669835079997751,0.068544362147349783,0.061669835079997751,0.56491915079726684,0.68712894869714414,0.52842464681055812,0.52801703679698497,0.6602241232945546,0.6602241232945546,0.63574490416886731,0.67565878091565501,0.51029894882489935,0.27576845254597149,0.43592003472846608,0.093417517853504897,0.42357389571630638,0.60180778535501001,0.40332750193249323,0.30313431332716928,0.14945054482988965,0.5650121413150121,0.29740980713503984,0.58330909569030454,0.58330909569030454,0.58330909569030454,0.58330909569030454,0.58330909569030454,0.58330909569030454,0.58330909569030454,0.58330909569030454,0.58330909569030454,0.30313431332716928,0.58330909569030454,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.98563932200383797,0.98563932200383797,0.60180778535501001,0.60180778535501001,0.60180778535501001
0.12231121774571382,0.13473175357142309,0.059112648525582491,0.061669835079997751,0.093339048775033309,0.061669835079997751,0.077707659493240433,0.061669835079997751,0.061669835079997751,0.061669835079997751,0.034578798493271216,0.026109818961877154,0.55991272853123786,0.017014524734504814,0.71143707072866125,0.5841016889758267,0.65093798410552117,0.65569520603827469,0.044274019220366008,0.70015303021592357,0.58516832742684743,0.58516832742684743,0.58516832742684743,0.69112477693922181,0.69112477693922181,0.72097506219494611,0.72097506219494611,0.72097506219494611,0.69112477693922181,0.98584492783479827,0.97170615949145756,0.97170615949145756,0.99999999999999967,0.99999999999999967,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.93129149258980559,0.884810929540363,0.85436244916700976,0.91658590856461508,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828,0.62042514548332828
0.080576264272578996,0.15946614860222688,0.069355140465426457,0.061669835079997751,0.034578798493271216,0.034578798493271216,0.05433353769556571,0.059916657698524958,0.011796997602872462,0.011796997602872462,0.025341883110057237,0.025341883110057237,0.049714062863997335,0.059916657698524958,0.30255413225173744,0.4033059285549534,0.34966588097938922,0.38986098774532169,0.34469946638264209,0.83744831682441501,0.83211675067352386,0.16169303068376803,0.30821636684758563,0.68487767699142488,0.20368197432922108,0.66465161282860818,0.71506278953455571,0.7198757844905237,0.99999999999999967,0.64954019139788111,0.90123625200846136,0.95732326319242622,0.94378273422010439,0.97168873304238412,0.94313873043068985,0.95754105097847442,0.95754105097847442,0.95831969901012759,0.73160788158002787,0.95831969901012759,0.95831969901012759,0.98563932200383797,0.97168873304238412,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.99999999999999967,0.97168873304238412,0.98563932200383797,0.98563932200383797,0.98563932200383797,0.98563932200383797,0.98563932200383797,0.98563932200383797,0.98563932200383797,0.97146484628863206,0.97146553719065309,0.98563932200383797,0.98563932200383797
0.030607484884448161,0.019371928527266293,0.059916657698524958,0.30662868486839462,0.061669835079997751,0.034578798493271216,0.034578798493271216,0.034617768390546151,0.010089608436370988,0.53443217117306174,0.5392970973990201,0.46114366464158135,0.48890834393566052,0.42892457179438082,0.033561775008174997,0.033561775008174997,0.46737989660065182,0.5078523528383998,0.58516832742684743,0.58366754921141184,0.017611136238681036,0.49393159711122386,0.45469647169735411,0.45469647169735411,0.48044986290751007,0.45469647169735411,0.58516832742684743,0.58516832742684743,0.58516832742684743,0.58516832742684743,0.58516832742684743,0.54747934133434895,0.56626354423829062,0.56626354423829062,0.58516832742684743,0.58516832742684743,0.58516832742684743,0.58516832742684743,0.5506867058987206,0.5506867058987206,0.5506867058987206,0.56626354423829062,0.56626354423829062,0.58516832742684743,0.60244171585696027,0.60244171585696027,0.60244171585696027,0.60244171585696027,0.60244171585696027,0.58366754921141184,0.58366754921141184,0.58366754921141184,0.58366754921141184,0.58366754921141184,0.92872043348085032,0.51937450129929275,0.94313873043068974,0.58366754921141184,0.58366754921141184
0.093283875402810384,0.034614533011574369,0.016420174923396293,0.051220549617451802,0.061669835079997751,0.061669835079997751,0.034578798493271216,0.061669835079997751,0.033561775008174997,0.034617768390546151,0.0082628857001961903,0.026109818961877154,0.035867037238065426,0.032553970657850449,0.54954272890989786,0.065204787334004352,0.033865978004663934,0.50301886473922564,0.56109466255798124,0.54664005369769908,0.53345694232723573,0.54954272890989786,0.56626354423829062,0.56626354423829062,0.47089686014280718,0.5650121413150121,0.65137700522334885,0.49137286293524624,0.40958619454021072,0.40958619454021072,0.41354383491061952,0.12299581443943564,0.39956110034090686,0.5650121413150121,0.5464654043897651,0.5464654043897651,0.58366754921141184,0.58366754921141184,0.60244171585696027,0.5650121413150121,0.58366754921141184,0.5650121413150121,0.60244171585696027,0.62042514548332828,0.60244171585696027,0.60244171585696027,0.94313873043068974,0.94313873043068974,0.94313873043068974,0.58330909569030454,0.97146484628863206,0.97146484628863206,0.97146484628863206,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001,0.60180778535501001
0.117624457184714,0.14140964555175634,0.16195453927754377,0.077692645107164546,0.034578798493271216,0.059916657698524958,0.034578798493271216,0.011796997602872462,0.028173497162251596,0.0092686964277483037,0.042359965367529936,0.39513147766051798,0.60252899056283826,0.58510604469592653,0.58510604469592653,0.60252899056283826,0.60252899056283826,0.58510604469592653,0.58510604469592653,0.39840106273110609,0.92932638138328094,0.6800756956241667,0.94394507007866957,0.98584492783479827,0.91836208748303938,0.97187664959690689,0.97187664959690689,0.97187664959690689,0.9580931045310308,0.97187664959690689,0.97187664959690689,0.94449249971812987,0.95754105097847442,0.97187664959690689,0.63928658683475459,0.63928658683475459,0.95747427658295714,0.95747427658295714,0.95747427658295714,0.95747427658295714,0.95747427658295714,0.95747427658295714,0.95747427658295714,0.97146484628863206,0.97146484628863206,0.97146484628863206,0.97146484628863206,0.95747427658295714,0.97146484628863206,0.97146484628863206,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.97187664959690689,0.95747427658295714,0.97146484628863206,0.97146484628863206,0.97146484628863206,0.97187664959690689
