0.36009833757206283,0.051435058878940482,0.037333562546311622,0.036812351300556517,0.66417936159816671,0.71502734962282688,0.72011642176079371,0.71502734962282688,0.73368043665121097,0.73368043665121097,0.69729921846770171,0.72011642176079371,0.72011642176079371,0.71502734962282688
0.050152151330604834,0.036812351300556517,0.036812351300556517,0.67598730153428144,0.66417936159816671,0.66417936159816671,0.72011642176079371,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.73368043665121097,0.71502734962282688,0.73368043665121097,0.70281139253332969
0.072925390187064468,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.56551872387423319,0.61804947216620532,0.70281139253332969,0.73368043665121097,0.72011642176079371,1.0,1.0,1.0,1.0,1.0
