0.098540834623740997,0.1173182935548104,0.10434720004300964,0.081079153605166696,0.096920054494270713,0.021157567114651953,0.030713515314809248,0.58527076687648849,0.083000911601220778,0.77132398549568926,0.85974686021225055,0.78633821170448859,0.80494714017890134,0.78856928689866101,0.81988748654836785,0.88670984418055065,0.8701467494193631,0.85438803764232063,0.79748077307097864,0.8003491471516474,0.84773058405604029,0.90321792692739844,0.88433258756158484,0.89634994233063725,0.91309786760438116,0.96055073632423471,0.91258658185114472,0.90343190143350094,0.90343190143350094
0.12081956235911477,0.36593596491934621,0.10784903808728234,0.10565924589035011,0.10479881836533937,0.063357184339765213,0.46942502636402683,0.57643625627833373,0.64010228838209504,0.67350521559864462,0.75925270427607228,0.71119491599095475,0.66928912141450547,0.77644973938999173,0.8146019895483565,0.90343190143350094,0.85398107044127414,0.89327308360663693,0.88670984418055054,0.92511979773409492,0.9425616946066866,0.92511979773409492,0.94204246144129933,0.89575308868276382,0.89327308360663693,0.8821231683234777,0.95850081945185661,0.89137919701017543,0.89197154538112755
0.2212596247016263,0.19745447649493236,0.10434720004300964,0.10479881836533937,0.074771248196772916,0.57931305605523919,0.49377565262559453,0.79615576190766357,0.70715269436377193,0.75057734154477118,0.75057734154477118,0.75028973461532256,0.78685053590482068,0.83300433858269984,0.83300433858269984,0.83272624851612409,0.85915869482751361,0.84729942589005924,0.82260444741407623,0.81095619679070319,0.83300433858269995,0.83300433858269995,0.83272624851612409,0.88166948837395431,0.83756877738099955,0.86987420672519244,0.81118551443144615,0.84843730337557666,0.84161147522606772
0.22530510538234183,0.1102046491168312,0.14009091272350563,0.093685185343960198,0.090453229599206805,0.56341153435412605,0.62027682071785839,0.58865608871575781,0.65677956927506276,0.74072132134757851,0.76789213784288635,0.74114349388233947,0.77442885503911629,0.74342410990284813,0.85951618218797299,0.85929138934908822,0.92385415091989687,0.92385415091989687,0.90311793818522712,0.92385415091989687,0.86987420672519244,0.87026929393529462,0.79970736568964018,0.83817000842744227,0.77657483240356318,0.86330396953311783,0.89327308360663693,0.9035196334314739,0.92460315809598781
0.17071964959677402,0.12731560425923621,0.11642448028704597,0.11599932815169929,0.42308859759271683,0.39308158001070104,0.44095000368170301,0.52677100810805677,0.53162210735404081,0.75912518657297334,0.59163046098616512,0.58346434960315252,0.57886651488741592,0.78185996445932471,0.57179646240474347,0.85058807726600183,0.82575234185020119,0.76541376752390622,0.81105501709092565,0.78924908953164652,0.88166948837395431,0.87521171713467716,0.90307391058236819,0.90322987981914138,0.90322987981914138,0.82616263986582672,0.86439339241349777,0.85469722372817192,0.91729496929072973
0.25071346386831084,0.14686783084855282,0.10479881836533937,0.10479881836533932,0.29116983155810006,0.53037380366226872,0.48172407930118416,0.48645314110467835,0.031719644924441688,0.7011289742799226,0.069005313191095111,0.806251547440901,0.82377669478140092,0.81311123517135997,0.88236651285661749,0.8589141035125879,0.85641193501515323,0.94747164183297894,0.86721632179909047,0.65812749726683772,0.9035196334314739,0.92140119949202659,0.92140119949202659,0.6062634427613155,0.95865324707120547,0.89233808950799731,0.81748096113872937,0.88239673787449124,0.87589610165563903
0.22640857554218438,0.30967692872137759,0.11731829355481044,0.10615467897809197,0.47817364314830341,0.69668668241990084,0.78234879100668364,0.81163423795368628,0.71076735242485911,0.80732732104178895,0.84733520957412845,0.74713888739194279,0.58159895005593465,0.8074947175016427,0.84514016760298261,0.7842755202760785,0.55280650091302497,0.84860773645274323,0.82274091848899011,0.92095406451448325,0.88623963145202322,0.8701467494193631,0.79537480754979195,0.92093714133391125,0.84302472680965868,0.85024787755484554,0.8747216455904181,0.88599250363027904,0.88599250363027904
0.21145439404349292,0.14137912554180471,0.099050496823214276,0.10910315499224055,0.10047907672884911,0.56646693056179276,0.52168656732173457,0.80429649398546865,0.72669705676447782,0.78304221798004703,0.71832883691479399,0.82173917163589305,0.80549571913942197,0.82354436177244705,0.886239631452023,0.886239631452023,0.83315643873379885,0.84875627599455261,0.78284413136457764,0.88239673787449124,0.86987420672519244,0.88631890687209069,0.84473347383972763,0.85154343857065196,0.82363540300892712,0.82363540300892712,0.85991834824241331,0.89905595648110359,0.58610356932083396
0.088168974433801672,0.2420127374619645,0.10434720004300964,0.6100009741726351,0.090278158397997632,0.39029034754738512,0.14092764345211406,0.80347500938066629,0.63354820370630061,0.72691536065001228,0.72855383084563796,0.80541410784384571,0.82762681528317594,0.75508951470207886,0.79466738689470484,0.92206626885850962,0.78422457695593084,0.85502156430054943,0.8813801104749962,0.83119386483447877,0.83124649321695432,0.90909693549958215,0.91631919241903326,0.88990807377927394,0.8569511271764132,0.88486482534108313,0.95622152806972738,0.96042216431712391,0.96042216431712391
0.11815530742386131,0.23299003199437598,0.10784903808728234,0.10657806165462941,0.094154367920374321,0.65189498048931016,0.56417768016362624,0.58400323827481293,0.62937429031356396,0.048635092836820736,0.67991137650101596,0.87944539333508809,0.85322505297861106,0.84892863828969622,0.77421490495176859,0.77546344078103668,0.7953047569811883,0.86477808714643434,0.8020235687892362,0.91747876189020283,0.81347405703969367,0.80151652991227107,0.8340788007084966,0.8134880071831001,0.87653318596920471,0.93930018591930464,0.886998722652376,0.87126419877554373,0.92064233991485755
