0.11179113557548571,0.15675532836045075,0.22127839294303495,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.019393541508632723,0.019393541508632723,0.68663268360528162,0.66946981473755185,0.71502734962282688,0.71502734962282688,0.72011642176079371,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.6850729997077597,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688
0.02590394314902424,0.069160759203247685,0.22505605080106589,0.05463626338154378,0.1437634472437534,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.019393541508632723,0.70281139253332969,0.71502734962282688,0.013854589251210268,0.013854589251210268,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.73368043665121097,0.73368043665121097,0.6850729997077597,0.71502734962282688,0.71502734962282688,0.71502734962282688
0.065582187521609853,0.12938906303921413,0.0,0.056488547937219115,0.05463626338154378,0.05463626338154378,0.053612722952572571,0.053612722952572571,0.64766196750820981,0.70281139253332969,0.70281139253332969,0.70281139253332969,0.70281139253332969,0.70281139253332969,0.71502734962282688,0.71502734962282688,0.70281139253332969,0.70281139253332969,0.67243110240374404,0.71502734962282688,0.70281139253332969,0.71502734962282688,0.73368043665121097,0.73368043665121097,0.73368043665121097,0.67826021833960959,0.73368043665121097,0.72011642176079371,0.72011642176079371
0.08627004421661974,0.11918388602953882,0.053612722952572571,0.10421968754839432,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.67598730153428144,0.67598730153428144,0.67598730153428144,0.67598730153428144,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371
0.075184667118046125,0.09114321826862222,0.14494677146142765,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.019393541508632723,0.63408209876431199,0.63408209876431199,0.65884821293264662,0.65884821293264662,0.65884821293264662,0.65884821293264662,0.65884821293264662,0.65884821293264662,0.65884821293264662,0.65884821293264662,0.65884821293264662,0.65884821293264662,0.65884821293264662,0.65884821293264662,0.65884821293264662,0.65884821293264662,0.65884821293264662,0.65884821293264662
0.087383240442958657,0.047309507358866243,0.029447634108290634,0.053612722952572571,0.037333562546311622,0.05463626338154378,0.05463626338154378,0.036812351300556517,0.036812351300556517,0.67598730153428144,0.65830965747472647,0.65830965747472647,0.72011642176079371,0.66417936159816671,0.66417936159816671,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.66417936159816671,0.65884821293264662,0.69311693075702829,0.69311693075702829,0.70281139253332969,0.6850729997077597,0.6850729997077597,0.6850729997077597,0.70281139253332969,0.71502734962282688
0.084397497304812538,0.061892786602443912,0.24713150270385353,0.037333562546311622,0.037333562546311622,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.037333562546311622,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.67598730153428144,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.72011642176079371,0.73368043665121097,0.73368043665121097,0.73368043665121097,0.70281139253332969,0.71502734962282688,0.6931169307570284
0.084029837396119147,0.094967134077499626,0.036812351300556517,0.036812351300556517,0.05463626338154378,0.036812351300556517,0.036812351300556517,0.019393541508632723,0.59939238735971034,0.67598730153428144,0.67598730153428144,0.59560256975096415,0.63613509851918204,0.68663268360528162,0.63987986830452537,0.68663268360528162,0.63095196096316253,0.59560256975096415,0.63613509851918204,0.64950412780703837,0.66946981473755185,0.66946981473755185,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688
0.062732810200912065,0.040495538843051487,0.083232772878862563,0.071465234566596342,0.037333562546311622,0.037333562546311622,0.037333562546311622,0.019393541508632723,0.036812351300556517,0.019393541508632723,0.71502734962282688,0.61804947216620532,0.65884821293264662,0.65884821293264662,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.66946981473755185,0.66946981473755185,0.71502734962282688,0.66946981473755185,0.66946981473755185,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.73368043665121097,0.73368043665121097,0.71502734962282688,0.73368043665121097
0.054248652285416109,0.063840238353788339,0.053612722952572571,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.053612722952572571,0.053612722952572557,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.019393541508632723,0.73368043665121097,0.73368043665121097,0.73368043665121097,0.73368043665121097,0.73368043665121097,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.73368043665121097,0.73368043665121097
0.086270044216619726,0.058938836679107494,0.037333562546311622,0.05463626338154378,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.72011642176079371,0.59544754415146306,0.6931169307570284,0.70281139253332969,0.70281139253332969,0.70281139253332969,0.70281139253332969,0.70281139253332969,0.70281139253332969,0.70281139253332969,0.70281139253332969,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.73368043665121097,0.73368043665121097,0.73368043665121097,0.73368043665121097,0.73368043665121097,0.8854491266474005,0.73368043665121097
0.053565407530490695,0.12439720478538976,0.074752608798285686,0.037333562546311622,0.036812351300556517,0.05463626338154378,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.73368043665121097,0.72011642176079371,0.73368043665121097,0.73368043665121097,0.73368043665121097,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.73368043665121097,0.73368043665121097,0.73368043665121097,0.73368043665121097
0.036812351300556517,0.1349237616102108,0.099408100733359622,0.053612722952572571,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.05463626338154378,0.66811069811097246,0.66811069811097246,0.67437758810041459,0.70839549114591516,0.70839549114591516,0.70839549114591516,0.70839549114591516,0.70839549114591516,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.70839549114591516,0.72011642176079371,0.72011642176079371,0.72011642176079371
0.036910793771956087,0.08854847042252996,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.73368043665121097,0.73368043665121097,0.73368043665121097,0.72011642176079371,0.73368043665121097,0.73368043665121097,0.73368043665121097,0.73368043665121097,0.72011642176079371,0.73368043665121097,0.73368043665121097,0.73368043665121097,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371
0.048895081212974499,0.075459229156272373,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.037333562546311622,0.019393541508632723,0.68663268360528162,0.072745945014504695,0.66946981473755185,0.66946981473755185,0.66946981473755185,0.66946981473755185,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688
0.039520529083254007,0.18617894205638053,0.043824384388770898,0.046228341978109544,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.019393541508632723,0.67598730153428144,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688
0.01409525712577196,0.096950052675972356,0.27413624318056123,0.05463626338154378,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.037333562546311622,0.73368043665121097,0.72011642176079371,0.71502734962282688,0.71502734962282688,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.6931169307570284
0.099738432503906044,0.086367211122040627,0.084397497304812538,0.39370953910716228,0.036812351300556517,0.049550849309216022,0.036812351300556517,0.036812351300556517,0.037333562546311622,0.036812351300556517,0.036812351300556517,0.72011642176079371,0.73368043665121097,0.73368043665121097,0.71298528765835345,0.71298528765835345,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.72011642176079371,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.72011642176079371
0.036987731389358243,0.098667022078805441,0.38845275662077672,0.087958649654428539,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.036812351300556517,0.66417936159816671,0.67598730153428144,0.66417936159816671,0.64766196750820981,0.60762299653841934,0.59939238735971034,0.65884821293264662,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.73368043665121097,0.71502734962282688,0.73368043665121097,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688,0.71502734962282688
