0.14661505115912679,0.18109506233693931,0.17137432166893896,0.14131074707752186,0.045795416737145767,0.12781971193382968,0.16262925794706681,0.15567031197689912,0.17815131320005831,0.25144901906691686,0.31712530637633651,0.19659401209766486,0.3457239258547129,0.27553286699238527,0.19093322702884447,0.28410439323120135,0.061999866459414549,0.21632516255618314,0.19569293107166674,0.13964460760933495,0.10566387734880039,0.058921923490674995,0.10346978051596994,0.024550214229422159,0.1352002488858802,0.2640423547825459,0.28801909578156576,0.15470356543734026,0.22727594798266437
0.18280242612618802,0.22134354221619196,0.15025915923783495,0.041934866838957266,0.14174397225523433,0.1441201590331386,0.14131074707752186,0.13138648392797236,0.29797075930435485,0.35736552124092197,0.4374624808755404,0.31979365522430492,0.072344087595493572,0.043830564051007506,0.37428422912137377,0.25971373228512318,0.056633674585780648,0.067980484664056678,0.35823374172792766,0.39902043760813022,0.21701342507989915,0.36106885024041158,0.2520852276698955,0.4495123511267568,0.22788840953281597,0.33328912723560067,0.071844253924354159,0.22755937658389974,0.061282571778715648
0.21825383026468828,0.10298266651290128,0.12781971193382971,0.14206996883298553,0.17492417203085331,0.12775934292733346,0.26058039459284976,0.15223878197899229,0.22235277015223054,0.24404628764147404,0.33834688075127795,0.3185502935208443,0.32500711496605117,0.29155413493465965,0.39134451655930586,0.38519064988249557,0.17375083041709499,0.039421573388552823,0.079392308967000627,0.56364071545298677,0.2195635852737344,0.032344358279381778,0.38311277085664425,0.03450287319411513,0.10440973930126543,0.023972594119337894,0.031753644736386651,0.29906278512769735,0.13097112816334397
0.18784550627979985,0.1215885932657416,0.25997340895828724,0.22308615953478367,0.19662050639329892,0.14131074707752184,0.15372245822923861,0.19063445787567951,0.11098429926379254,0.33163090949446461,0.31337234061474045,0.13741071217741219,0.22480243395474511,0.056831039647417356,0.32467863566107702,0.13109338271199675,0.18289291212359893,0.12701066172265416,0.16124619223657075,0.013543739303819052,0.057831523750388115,0.057680210721791199,0.39918492099024949,0.31183304420339303,0.065442180743054038,0.11249198881272035,0.061658156909580673,0.023906479424553817,0.22239833700994657
0.1431950317357053,0.11178266761686199,0.16988688428486853,0.1513251802606094,0.14777558570479496,0.16753210959910608,0.15437404229979637,0.13963297065411048,0.19346208623486996,0.25316789045324856,0.37604419079216733,0.37285789856837298,0.34806906831098555,0.34589794574304716,0.11010038980058279,0.351146138887727,0.36171315637901852,0.045766029979138798,0.082363565765732269,0.053240233422438998,0.20299737587813968,0.2083496568774342,0.092220473078851561,0.095980557288590743,0.033130447360700505,0.011118220504538695,0.053431439373153582,0.1795955819228284,0.11527610422334507
0.15096675961451145,0.15537856932504149,0.16126570162922241,0.25271239117505784,0.025393694102971091,0.31866179611407464,0.15905393012453556,0.052428131047129178,0.048989321832070727,0.38282485150321227,0.36443795835200987,0.42122827325151596,0.30774937219723442,0.33993419866654145,0.48049425489757308,0.36534626509328977,0.10316435304763615,0.038553886035123455,0.13839363375809341,0.017123724927333498,0.13391719788934606,0.031765992788853815,0.087918959777433608,0.023850842276294873,0.041976935735121693,0.017467230799265127,0.048672190073911353,0.03096653529916223,0.37270853577603352
0.19488095385525825,0.18425683874681248,0.19599616329890457,0.12951904782975368,0.13894464033086168,0.17504250940950877,0.1406590761904323,0.15117466190281087,0.31707422320648782,0.3841503057492125,0.43004577214787115,0.38614450737565281,0.37560760281796363,0.27569818904652449,0.23902695103202526,0.21449285755248595,0.16631468064591634,0.023752371926251521,0.16596973925548886,0.074852899191508629,0.046115670506929558,0.16228208075662823,0.057335762885980107,0.030268793241346393,0.040768022965751195,0.03291604820312654,0.27469871037953092,0.098020218756923391,0.028112874147020864
0.18544240701474293,0.17015918542893121,0.13134209308483091,0.18535418155617925,0.1406590761904323,0.17363367000404703,0.14233685261384371,0.13907500718851354,0.27143549387492588,0.27696075227083677,0.30412507784896303,0.30670191746192099,0.17338884283033057,0.36197079189217551,0.15721055406899861,0.3152742225202308,0.062027184855581501,0.1690143626640811,0.32317913655034625,0.042883895572261993,0.018811438069548863,0.27653435095818685,0.23629341612466206,0.11435964803065019,0.012637997443592225,0.013317559818394463,0.014455675646046832,0.13841004322878137,0.30574970372007226
0.11389302250318646,0.18504442994288076,0.21137700751928992,0.041934866838957273,0.14710811104455954,0.15513119596649963,0.1406590761904323,0.32023491578947266,0.344040211077629,0.35402002470522659,0.37451645598786992,0.084171987095072759,0.40475733265517627,0.12915310872529157,0.029440839718554525,0.054671114806960172,0.10293143157099273,0.09062700570494224,0.13756397515623706,0.07659768216464008,0.55039995127138408,0.012743072827091513,0.20816670436919563,0.17198022438847307,0.082149306020287874,0.034175873014797423,0.017939704865330589,0.025483145829087436,0.038595980233825378
0.18755905985419971,0.1360081291078204,0.24635989047506793,0.18435285909446725,0.026487836204874972,0.14131074707752186,0.26083707381404342,0.1476072839816763,0.28843076595146822,0.28359589723502576,0.40247544634612231,0.40956011201905551,0.44767639892297983,0.3554120610599798,0.1878139704439955,0.33081402798437576,0.3768498048734969,0.18059489642883012,0.31521180916784164,0.18427151217300486,0.39143636396581555,0.0085171929234134271,0.055905765148106357,0.017467230799265123,0.012743072827091516,0.041086510900816969,0.15717989502129973,0.027538234580130549,0.16292829036434101
