0.024662344968715277,0.070134726519614721,0.052013783117813919,0.026671900007756683,0.034578798493271216,0.053526727905745163,0.053526727905745163,0.026109818961877154,0.052013783117813919,0.052013783117813919,0.036934116196454515,0.27193295741392648,0.16835024972296064,0.48495966927568657,0.35373539139892168,0.28301995289542548,0.30687020933716042,0.60219347010184143,0.49231749030590594,0.51592914709425919,0.27528559839896988,0.6272844931615662,0.21160229314265891,0.82095427106957775,0.81751031367101556,0.39883906223759025,0.45434945670406579,0.4152932053314165,0.42081683497585015,0.36254907020871446,0.21734548483542965,0.15776063529632692,0.47206474402251919,0.3569901652309857,0.3569901652309857,0.42237402050720346,0.87378941400824972,0.5650121413150121,0.47063618948489278,0.47063618948489278,0.58330909569030454,0.72224692062463081,0.4125154501220118,0.47168762957465615,0.4125154501220118,0.4125154501220118,0.42695958509368065,0.95750627725026793,0.48581800204892156,0.47136659976049555,0.47136659976049555,0.58366754921141184,0.47136659976049555,0.4583835282334594,0.47183904993185743,0.41261952393801454,0.46950378656319469,0.44230429007677691,0.94419414648841127
0.12526625518267334,0.003576622988305635,0.052013783117813919,0.053526727905745163,0.033561775008174997,0.053526727905745163,0.026109818961877154,0.026109818961877154,0.052013783117813919,0.053526727905745163,0.53240449894709474,0.56626354423829062,0.60320379936769719,0.71612319738075714,0.59491792452254832,0.60244171585696027,0.49206888512986613,0.39769602486811872,0.46206874849366325,0.30955103945838947,0.62640752466337424,0.35599363552311919,0.69110697032878232,0.2541418602294585,0.61422467617878229,0.87484830134731761,0.63036897050649177,0.70593586978688028,0.8753818794886441,0.94313873043068985,0.94382982587513553,0.54366561985314754,0.92083611696663559,0.97170615949145778,0.80631159299280297,0.94378273422010439,0.94355720235343565,0.95754105097847442,0.95754105097847442,0.95817088421553609,0.97170615949145778,0.95817088421553609,0.95817088421553609,0.97170615949145778,0.94355720235343565,0.92975238345930888,0.94355720235343565,0.94382982587513553,0.92942503912885277,0.95817088421553609,0.94520257665166341,0.55439167464919847,0.94313873043068985,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827
0.0020465027637707554,0.052013783117813919,0.052013783117813919,0.026671900007756683,0.0092686964277483037,0.053526727905745163,0.053526727905745163,0.053526727905745163,0.053526727905745163,0.026109818961877154,0.025341883110057237,0.028173497162251596,0.63069041136745752,0.54947216502081542,0.54035862066548446,0.7775595921031937,0.60073756812055712,0.36505896757261186,0.59674824864589848,0.85937573047525528,0.87382816327667401,0.8509370569581427,0.31095915631455379,0.90112191387190177,0.60252899056283826,0.87543843775310715,0.88910063178043863,0.87543843775310715,0.84428166109782987,0.84428166109782987,0.34077733998647897,0.35004492839985452,0.57404253572229813,0.87701777024846006,0.26347545281508478,0.92932638138328094,0.91590159081068889,0.94341858284755409,0.4383017787096356,0.81720134572931868,0.84367596418443191,0.84367596418443191,0.82971870332035247,0.60244171585696027,0.94394507007866957,0.91661048965560088,0.98584492783479827,0.93107333058904607,0.98584492783479827,0.95747427658295714,0.97187664959690689,0.94313873043068974,0.93039598333441387,0.91590159081068889,0.94394507007866957,0.94394507007866957,0.93033497818847966,0.93033497818847966,0.94449249971812987
0.025345157820593364,0.026671900007756683,0.13893226122493521,0.026109818961877154,0.016858251956710948,0.053526727905745163,0.026109818961877154,0.026671900007756683,0.052013783117813919,0.025341883110057237,0.0088301731682324785,0.054443800092343127,0.024316994886263057,0.63739793943669554,0.6781635679191691,0.56720309417256021,0.58516832742684743,0.56626354423829062,0.56759626460463153,0.56626354423829062,0.58366754921141184,0.62657261636283634,0.58366754921141184,0.51887234555231065,0.67547047938140192,0.74894791383271098,0.69564612250537439,0.68620743662227179,0.74214433095409871,0.68975068565638931,0.47770068287492456,0.49206888512986613,0.48597878744769546,0.49026906357428901,0.644931697756425,0.68678057342804089,0.55707434023355595,0.70691200192942127,0.70691200192942127,0.70691200192942127,0.68032110518832745,0.94366543523960611,0.69581300859199335,0.73801568920878668,0.69121959564791613,0.60009886360854903,0.97170615949145778,0.97170615949145778,0.64449027465396824,0.63440091953495181,0.62983294960038572,0.86667008103007159,0.9047748750057899,0.94449249971812987,0.87919252989317997,0.90332759684324504,0.91677438249089316,0.67562398173630012,0.53704352645071773
0.033040780647193353,0.11838868336689136,0.026671900007756683,0.25513059947735023,0.026109818961877154,0.053526727905745163,0.033262798000954816,0.053526727905745163,0.053526727905745163,0.034578798493271216,0.052013783117813919,0.052013783117813919,0.50741048357958651,0.53443217117306174,0.45228496422336012,0.48384124764252151,0.49907939403517032,0.42425606969384932,0.58528867178255761,0.4200302873104037,0.54381644276392282,0.4689457096298919,0.54258496693247038,0.53624044663225667,0.58930508491617517,0.59367477887878795,0.62266113691280667,0.44940098030375331,0.58811186505404667,0.56111276225428519,0.57856332589139658,0.62194628000586416,0.57334058224129414,0.68605339619126882,0.50933703863745494,0.45224035104292259,0.45224035104292259,0.45224035104292259,0.45146053933493124,0.60180778535501001,0.44145672359253452,0.47063618948489278,0.45146053933493124,0.45146053933493124,0.45146053933493124,0.45146053933493124,0.9431211136017662,0.95750627725026793,0.99999999999999967,0.91575566390698593,0.95747427658295714,0.99999999999999967,0.99999999999999967,0.9157642711855668,0.98563932200383797,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967
0.12889296671831699,0.036359733014474836,0.052013783117813919,0.035057486072906881,0.026109818961877154,0.053526727905745163,0.026671900007756683,0.052013783117813919,0.026109818961877154,0.052013783117813919,0.025341883110057237,0.59718517084455147,0.18112103686086314,0.11320350639106505,0.64557212309634615,0.65199183620549073,0.62971736931129574,0.62012850242049333,0.7582120761504304,0.7582120761504304,0.10287633890558456,0.059410360181077523,0.18308682397889109,0.18308682397889109,0.5792341927095549,0.6869531587770602,0.67488797786330001,0.70696063627970207,0.66575705208453617,0.69121959564791613,0.60420070174859164,0.58516832742684743,0.45084541908018994,0.47818839323934881,0.48915214566712117,0.74245763096261619,0.48154027835805474,0.48915214566712117,0.47818839323934881,0.58366754921141184,0.40824361882173449,0.88690787018283057,0.91658590856461508,0.89006469737641403,0.90205648943277505,0.88798783289739125,0.88798783289739125,0.87808838377857856,0.87808838377857856,0.88798783289739125,0.90253754179471046,0.43674316577456335,0.43674316577456335,0.88798783289739125,0.8454400812431877,0.90253754179471046,0.98584492783479827,0.98584492783479827,0.98584492783479827
0.014962998076303597,-0.0057469600677464141,0.0032712772568496652,0.053526727905745163,0.028173497162251596,0.041683021155834284,0.053526727905745163,0.026109818961877154,0.026109818961877154,0.026671900007756683,0.052013783117813919,0.31357663411374609,0.21620635044991035,0.097509344309118229,0.31095915631455379,0.14693964132301329,0.40594384151775553,0.25553147303437074,0.27823505313367036,0.27823505313367036,0.51371758500455333,0.65544165222441164,0.9151310062036504,0.5650121413150121,0.54943512835607156,0.39848352398480047,0.60428044782020784,0.5650121413150121,0.50932593885626376,0.94378273422010439,0.9294827734859723,0.95831969901012759,0.94412636438573072,0.95831969901012759,0.94378273422010439,0.94378273422010439,0.95831969901012759,0.94378273422010439,0.62042514548332828,0.95831969901012759,0.95831969901012759,0.92913256060680827,0.92942503912885277,0.53938408550916139,0.54436226927440545,0.95831969901012759,0.95831969901012759,0.95831969901012759,0.62042514548332828,0.98605499466075019,0.589750933494395,0.95817088421553609,0.95817088421553609,0.95817088421553609,0.95817088421553609,0.95817088421553609,0.99999999999999967,0.99999999999999967,0.99999999999999967
0.1428643436357363,0.052013783117813919,0.051857279063040898,0.059916657698524958,0.053526727905745163,0.026109818961877154,0.053526727905745163,0.026109818961877154,0.053526727905745163,0.052013783117813919,0.052013783117813919,0.53518386816946273,0.015425278011890304,0.64546215037520716,0.38960375942904713,0.56538069240383848,0.5690130679953187,0.67685870942080728,0.41643055785879018,0.54797877874543766,0.65564219518379108,0.59184052158527989,0.60941493223044096,0.67565878091565501,0.65951827007839425,0.68826836903768929,0.65679999064538919,0.64025576822514196,0.52666829755590017,0.64971247073388416,0.90071034790752658,0.53704352645071773,0.579192989776117,0.4012239699081992,0.43917948082314073,0.40958619454021072,0.63935388308050867,0.63935388308050867,0.4640964790090677,0.47542952409853412,0.62741812733558977,0.65658783000422871,0.54954272890989786,0.62930480377558862,0.61902232712818961,0.67547047938140192,0.47241778559198383,0.47241778559198383,0.589750933494395,0.45313272563241497,0.78696367588601623,0.56001435739334815,0.45224035104292259,0.92942503912885277,0.55242745953911299,0.56001435739334815,0.45224035104292259,0.4383017787096356,0.437533522492279
0.026671900007756683,0.003576622988305635,0.026671900007756683,0.033262798000954816,0.061669835079997751,0.053526727905745163,0.053526727905745163,0.0021100171921125707,0.00075658821838358811,0.052013783117813919,0.017014524734504814,0.10328760260138645,0.45465846138586541,0.56168252196009416,0.23366263964915227,0.22550053300601217,0.38002386339675487,0.39972365932096299,0.35219517398959049,0.36507909280322293,0.17546261265992572,0.13714229364777042,0.3747794759087052,0.48762471881160641,0.30801005297443834,0.33566098230310137,0.43321485562941803,0.41085752663585345,0.53796479735442149,0.53686367217323028,0.4545701807509076,0.42306173397327668,0.47634394580189732,0.54929258004096193,0.42484911210132592,0.42484911210132592,0.57151634516873617,0.42354547548338517,0.42354547548338517,0.24110067959262801,0.24888107517012414,0.27002282450656839,0.42468957805760749,0.42468957805760749,0.54929258004096193,0.43938346910050879,0.43938346910050879,0.94520257665166341,0.44049596479777953,0.95988235706195546,0.95988235706195546,0.58330909569030454,0.43938346910050879,0.43938346910050879,0.45313272563241497,0.95817088421553609,0.45414263645726871,0.45414263645726871,0.94520257665166341
0.10277979370096312,0.1643219353864814,0.035866593131202523,0.052013783117813919,0.034578798493271216,0.026109818961877154,0.026109818961877154,0.053526727905745163,0.052013783117813919,0.052013783117813919,0.052013783117813919,0.51002289169153359,0.49174832296963777,0.70984065596857548,0.78945122552438929,0.64918272686821488,0.52796196375817739,0.86074294462622336,0.2270959342379105,0.27735423589413982,0.029055487647452395,0.25513059947735023,0.6341121920486017,0.80059608032982699,0.2102427313568187,0.52795490907678588,0.91507876627407481,0.47483698451536521,0.60244171585696027,0.91897023318549254,0.91726093328030878,0.71364852710196758,0.7466513288769584,0.7466513288769584,0.95754105097847442,0.97187664959690689,0.93039598333441387,0.93039598333441387,0.91690292590457623,0.45224035104292259,0.98605499466075019,0.97168873304238412,0.98584492783479827,0.93107333058904607,0.94355720235343565,0.98605499466075019,0.98605499466075019,0.98584492783479827,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.94300733981997265,0.94300733981997265,0.94300733981997265,0.94300733981997265,0.94300733981997265,0.94300733981997265,0.97168873304238412
