0.12035695403364545,0.21428783121414591,0.054129584933429994,0.036316116549433723,0.036837459541704878,0.036837459541704878,0.036837459541704878,0.037779804729177649,0.603325227435766,0.603325227435766,0.603325227435766,0.6692418972564369,0.6692418972564369,0.61893992061608916,0.67450335168304354,0.055503751615081164,0.037779804729177649,0.6692418972564369,0.6692418972564369,0.6692418972564369,0.8479057334326815,0.8888137084239387,0.6692418972564369,0.6692418972564369,1.0,1.0,1.0,1.0,0.95865324707120547
0.039708492549064008,0.062927423047461725,0.071137598993882889,0.03734299934728736,0.018868468672097877,0.52262559113115747,0.0385980693214358,0.67415134904717555,0.88549440271211,0.60073095699252843,0.79251295026980006,0.59664692691695886,0.59664692691695886,0.61589287212164789,0.8203138201373259,0.8203138201373259,0.88927368052401634,0.88927368052401634,0.88927368052401634,0.88927368052401634,0.88927368052401634,0.8612395173401779,0.88927368052401634,0.93004457771013604,0.88927368052401634,0.88927368052401634,0.88927368052401634,0.88927368052401634,0.88927368052401634
0.023903020644848866,0.061446612344602254,0.036837459541704878,0.036316116549433723,0.03734299934728736,0.036316116549433793,0.03734299934728736,0.67610709019000237,0.01994547158523198,0.52944844561678572,0.57422734402143238,0.6692418972564369,0.6692418972564369,0.71515031965078779,0.72059308249519949,0.72059308249519949,0.72059308249519949,0.72059308249519949,0.72059308249519949,0.71380785829834625,0.95865324707120547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.036316116549433793,0.038402508593603439,0.03734299934728736,0.038402508593603439,0.038402508593603439,0.03734299934728736,0.55402545464593878,0.59556325974725954,0.52964347354998731,0.092291249393502528,0.074856946390155041,0.073538758546179667,0.12293503243365179,0.6692418972564369,0.38048560445136959,0.57299385073302789,0.51118979708298573,0.6692418972564369,0.6692418972564369,0.6692418972564369,0.88865393640301749,0.6692418972564369,0.80876478302275934,0.91729496929072973,0.88865393640301749,0.6692418972564369,0.6692418972564369,0.6692418972564369,0.6692418972564369
0.07919417913169681,0.038402508593603439,0.03734299934728736,0.036316116549433723,0.036316116549433793,0.037342999347287298,0.50090216579032565,0.52344742670785549,0.52344742670785549,0.032305419998551937,0.64430533796021794,0.67450335168304354,0.67450335168304354,0.67450335168304354,0.93000029843537257,0.93000029843537257,0.93000029843537257,0.95863863757842949,0.95863863757842949,0.95863863757842949,0.95863863757842949,0.95863863757842949,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16589447367437768,0.070455015260801446,0.038402508593603439,0.056210762323006251,0.03734299934728736,0.03734299934728736,0.037342999347287298,0.037342999347287298,0.014385573439500924,0.01994547158523198,0.038851707177674721,0.66430433898102881,0.54390023469941584,0.52596284945449157,0.56793109988810431,0.55506093213731633,0.72059308249519949,0.71003529856493641,0.67450335168304354,0.72059308249519949,0.72059308249519949,0.72059308249519949,0.72059308249519949,1.0,1.0,0.71515031965078779,1.0,1.0,1.0
0.084952086929359502,0.03734299934728736,0.038402508593603439,0.036316116549433793,0.037342999347287298,0.036316116549433793,0.036316116549433793,0.50174902545317823,0.50114056890934844,0.072763514826995238,0.019398682874201198,0.66317383849053158,0.6594610362571558,0.6594610362571558,0.95865324707120547,0.52815721981894359,0.6692418972564369,0.67415134904717555,0.67415134904717555,0.95865324707120547,0.6692418972564369,0.6692418972564369,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547,0.95865324707120547
0.027228335625911326,0.0049366656635524706,0.038402508593603439,0.03734299934728736,0.03734299934728736,0.67610709019000237,0.71989717995440428,0.65594949400069258,0.72059308249519949,0.72059308249519949,0.69742665137547677,0.71989717995440428,0.71989717995440428,0.71989717995440428,0.69742665137547677,0.71989717995440428,0.71989717995440428,0.71989717995440428,0.71989717995440428,0.71989717995440428,0.71989717995440428,0.71989717995440428,0.71989717995440428,0.69211978012315201,0.71989717995440428,0.71989717995440428,0.91729496929072973,0.91729496929072973,0.91729496929072973
0.051699453760653387,0.073000370631265507,0.036837459541704878,0.036316116549433723,0.036316116549433723,0.036316116549433793,0.036837459541704878,0.53270277500790852,0.59341333182288858,0.027528207932775689,0.027528207932775689,0.72059308249519949,0.72059308249519949,0.72059308249519949,0.72059308249519949,0.61357824068918865,0.72059308249519949,0.72059308249519949,0.95850081945185661,0.71515031965078779,0.71515031965078779,0.95850081945185661,0.95850081945185661,0.95850081945185661,0.95850081945185661,0.95850081945185661,0.95850081945185661,0.95850081945185661,1.0
0.090503102134929195,0.037342999347287298,0.037342999347287298,0.038402508593603439,0.038402508593603439,0.01994547158523198,0.01994547158523198,0.023748716411467974,0.038402508593603439,0.038402508593603439,0.038402508593603439,0.64430533796021794,0.67450335168304354,0.91727590731714204,0.91727590731714204,0.91727590731714204,0.91727590731714204,0.95863863757842949,0.95863863757842949,0.95863863757842949,0.95863863757842949,0.91758241916248029,0.91758241916248029,0.91758241916248029,0.87606059753744125,0.91758241916248029,0.87606059753744125,0.91758241916248029,0.91758241916248029
